0.083672131147541,0.151515151515152,0.34375,0.172830188679245,0.005283374090387,0.4,0,0.5,0.75,0.583333333333333,0.156798245614035,0.178423236514523,0.582608695652174,0,0.316812940974015,0.009953489120084
0.062950819672131,0.151515151515152,0.3125,0.135849056603774,0.004962325217662,0,0,0,0.5,0.583333333333333,0.12390350877193,0.139004149377593,0.573913043478261,0,0.359834796076407,0.009259674067743
0.096393442622951,0.121212121212121,0.3125,0.224150943396226,0.003082069178157,0.4,0,0,0.5,0.666666666666667,0.325657894736842,0,0.895652173913044,0,0.449320254689382,0.005694107970947
0.154098360655738,0.121212121212121,0.46875,0.267169811320755,0.02468017777627,0.4,0,0,0.75,0.833333333333333,0.388157894736842,0,0.782608695652174,0,0.895026673550163,0.064231881261135
0.097573770491803,0.090909090909091,0.4375,0.138867924528302,0.003410387081963,0.4,0,0.5,1,0.583333333333333,0.135964912280702,0.12448132780083,0.069565217391304,0,0.282395456892101,0.00543335297611
0.04392131147541,0.090909090909091,0.3125,0.105660377358491,0.000411911761232,0.4,0,0,0.5,0.583333333333333,0.12280701754386,0.058091286307054,0.982608695652174,0,0.222164859748752,0.001273908763321
0.112786885245902,0.060606060606061,0.3125,0.112452830188679,0.000937099256802,0.4,0,0,1,0.666666666666667,0.163377192982456,0,0.643478260869565,0,0.33057993460678,0.00162655979158
0.076393442622951,0.121212121212121,0.21875,0.100377358490566,0.004264498233928,0,0,0.75,0.75,0.5,0.119517543859649,0.049792531120332,0.408695652173913,0,0.304766821545345,0.009188454641841
0.108196721311475,0.181818181818182,0.46875,0.295849056603774,0.00338312821541,0.4,0,0,0.5,0.666666666666667,0.327850877192982,0.192946058091286,0.939130434782609,0,0.588711065221132,0.006567120288462
0.112498360655738,0.151515151515152,0.40625,0.203018867924528,0.003982823279557,0.6,0,0,0.5,0.666666666666667,0.294956140350877,0,0.852173913043478,0.996029776674938,0.218723111340561,0.00745391701099
0.04144262295082,0.090909090909091,0.25,0.090566037735849,0.005136781963595,0,0,0,0.75,0.583333333333333,0.131578947368421,0,0.669565217391304,0,0.308208569953536,0.009590499788065
0.045245901639344,0.121212121212121,0.3125,0.137358490566038,0.005636527850384,0.4,0,0,0.5,0.583333333333333,0.199561403508772,0,0.869565217391304,0,0.21528136293237,0.010624330164069
0.160655737704918,0.181818181818182,0.4375,0.473433962264151,0.019474945769999,0.4,0,0,0.5,0.75,0.533223684210526,0.29253112033195,0.88695652173913,0,0.380485286525555,0.025271409191212
0.044590163934426,0.090909090909091,0.1875,0.092075471698113,0.009861652165959,0,0,0,1,0.583333333333333,0.133771929824561,0,0.48695652173913,0,0.199793495095509,0.007610140267808
0.036065573770492,0.090909090909091,0.21875,0.11622641509434,0.005394226814365,0,0,0,0.5,0.583333333333333,0.142543859649123,0.049792531120332,0.4,0,0.218723111340561,0.008935740549929
0.039344262295082,0.060606060606061,0.125,0.070943396226415,0.000787478367061,0.4,0,0,0.75,0.5,0.05921052631579,0.08298755186722,0.417391304347826,0,0.217002237136465,0.002762624504767
0.102950819672131,0.090909090909091,0.21875,0.142641509433962,0.008247321513485,0,0,0.5,1,0.583333333333333,0.110745614035088,0.182572614107884,0.408695652173913,0,0.540526587506453,0.011104486938702
0.055081967213115,0.121212121212121,0.28125,0.145660377358491,0.00505924563207,0,0,0,0.75,0.583333333333333,0.089912280701754,0.230290456431535,0.530434782608696,0,0.313371192565823,0.00971226203235
0.022950819672131,0.121212121212121,0.28125,0.108679245283019,0.004773330409568,0,0,0,0.5,0.5,0.157894736842105,0,0.539130434782609,0,0.198072620891413,0.00834990333686
0.038032786885246,0.121212121212121,0.28125,0.128301886792453,0.01259480785225,0,0,0,0.75,0.583333333333333,0.18640350877193,0,0.591304347826087,0,0.344346928239546,0.021318731053623
0.056131147540984,0.090909090909091,0.34375,0.09433962264151,0.003779896161891,0,0,0,1,0.5,0.100877192982456,0.068464730290457,0.695652173913043,0,0.196351746687317,0.007770958326298
0.009836065573771,0.060606060606061,0.125,0.061132075471698,0.004046427301512,0,0,0,0.75,0.416666666666667,0.088815789473684,0,0.382608695652174,0,0.170538633625882,0.007522839036057
0.049180327868853,0.121212121212121,0.21875,0.10188679245283,0.000581522486445,0,0,0,0.75,0.5,0.058114035087719,0.170124481327801,0.104347826086957,0,0.175701256238169,0.00194245240647
0.03672131147541,0.121212121212121,0.375,0.173584905660377,0.004054302085182,0.4,0,0,0.5,0.583333333333333,0.25219298245614,0,0.878260869565217,0,0.370160041300981,0.007063358868944
0.022295081967213,0.090909090909091,0.25,0.087547169811321,0.005338497576081,0.4,0,0,0.75,0.5,0.12719298245614,0,0.626086956521739,0,0.260024092238857,0.008098337945366
0.025036065573771,0.090909090909091,0.25,0.067169811320755,0.004405638587409,0,0,0,0.75,0.5,0.097587719298246,0,0.8,0,0.227327482361039,0.008204018383801
0.029377049180328,0.121212121212121,0.3125,0.115471698113208,0.004273584522779,0,0,0,0.5,0.5,0.101973684210526,0.12448132780083,0.652173913043478,0,0.247977972810188,0.008039754224059
0.115737704918033,0.121212121212121,0.28125,0.15622641509434,0.006665095748283,0.4,0,0,0.75,0.75,0.226973684210526,0,0.591304347826087,0,0.421786267423851,0.012303730174867
0.035147540983607,0.090909090909091,0.125,0.062641509433962,0.004076714931014,0,0,0,0.75,0.5,0.091008771929825,0,0.626086956521739,0,0.161934262605404,0.00764000647867
0.030491803278689,0.090909090909091,0.28125,0.102339622641509,0.004145770726279,0.4,0,0,0.5,0.5,0.148684210526316,0,0.817391304347826,0,0.271209774565479,0.009775440555328
0.113114754098361,0.151515151515152,0.46875,0.295849056603774,0.008528390715267,0.4,0,0.75,0.5,0.75,0.429824561403509,0,0.904347826086956,0,0.611082429874376,0.014864183406104
0.07016393442623,0.090909090909091,0.375,0.165283018867925,0.027126812487469,0,0,0,0.75,0.583333333333333,0.145833333333333,0.178423236514523,0.660869565217391,0,0.148167268972638,0.015448871918755
0.084590163934426,0.090909090909091,0.1875,0.09811320754717,0.003973736990706,0,0,0.5,0.5,0.583333333333333,0.111842105263158,0.058091286307054,0.452173913043478,0,0.289278953708484,0.007522839036057
0.07016393442623,0.121212121212121,0.25,0.138867924528302,0.001272080439098,0.2,0,0,1,0.5,0.149122807017544,0.099585062240664,0.165217391304348,0,0.160213388401308,0.002375512463974
0.047147540983607,0.090909090909091,0.21875,0.102641509433962,0.004509828032897,0,0,0,0.75,0.5,0.149122807017544,0,0.582608695652174,0,0.199793495095509,0.007695144098724
0.069180327868853,0.060606060606061,0.3125,0.211320754716981,0.02818203349933,0,0,0,0.75,0.75,0.214912280701754,0.174273858921162,0.68695652173913,0,0.251419721218379,0.071423894576871
0.069771803278689,0.121212121212121,0.3125,0.142641509433962,0.002108019013362,0.4,0,0,0.5,0.583333333333333,0.154605263157895,0.099585062240664,0.88695652173913,0,0.306487695749441,0.003846997699153
0.07016393442623,0.090909090909091,0.125,0.113962264150943,0.003168086045944,0,0,0,0.5,0.5,0.082236842105263,0.157676348547718,0.408695652173913,0,0.158492514197212,0.005713635878049
0.098819672131148,0.121212121212121,0.3125,0.258867924528302,0.020886349304808,0.4,0,0,0.5,0.75,0.37609649122807,0,0.721739130434783,0,0.571502323180176,0.039456710650406
0.016392131147541,0.090909090909091,0.125,0.061132075471698,0.004870250823975,0,0,0,0.5,0.416666666666667,0.088815789473684,0,0.530434782608696,0,0.124075030115299,0.00898168856664
0.02872131147541,0.090909090909091,0.21875,0.093584905660377,0.005356064401192,0,0,0,0.5,0.5,0.135964912280702,0,0.756521739130435,0,0.186026501462743,0.008585386922505
0.093704918032787,0.121212121212121,0.3125,0.205283018867925,0.00338009945246,0.4,0,0,0.5,0.666666666666667,0.298245614035088,0,0.91304347826087,0,0.428669764240234,0.005197869390465
0.094688524590164,0.090909090909091,0.4375,0.242264150943396,0.005423302938688,0.4,0,0,0.5,0.75,0.351973684210526,0,0.939130434782609,0,0.535363964894166,0.008249966400513
0.060977049180328,0.151515151515152,0.375,0.212075471698113,0.002865209750921,0.4,0,0,0.5,0.5,0.308114035087719,0,0.921739130434783,0,0.35467217346412,0.005282873221381
0.027534426229508,0.121212121212121,0.1875,0.129056603773585,0.003790799708512,0,0,0,0.75,0.5,0.096491228070176,0.172199170124481,0.539130434782609,0,0.265186714851144,0.007903058874343
0.092,0.121212121212121,0.1875,0.150943396226415,0.005967874517139,0,0,0,0.5,0.5,0.133771929824561,0.161825726141079,0.565217391304348,0.986104218362283,0.258303218034762,0.008567007715821
0.059016393442623,0.121212121212121,0.3125,0.159245283018868,0.005784937234945,0,0,0,0.5,0.5,0.133771929824561,0.184647302904564,0.582608695652174,0,0.280674582688005,0.010697846990807
0.029901639344262,0.090909090909091,0.3125,0.117735849056604,0.002687724242037,0.4,0,0,0.5,0.583333333333333,0.171052631578947,0,0.860869565217391,0,0.344346928239546,0.006565971588044
0.084862950819672,0.090909090909091,0.40625,0.255849056603774,0.004319015967033,0.4,0,0,0.5,0.666666666666667,0.224780701754386,0.278008298755187,0.765217391304348,0,0.323696437790398,0.00903338008544
0.008524590163934,0.090909090909091,0.125,0.05811320754717,0.004211797758594,0,0,0,0.5,0.5,0.084429824561404,0,0.51304347826087,0,0.158492514197212,0.008340713733518
0.020983606557377,0.090909090909091,0.125,0.05811320754717,0.004211797758594,0,0,0,0.5,0.5,0.084429824561404,0,0.51304347826087,0,0.158492514197212,0.008340713733518
0.047868852459016,0.090909090909091,0.125,0.099622641509434,0.003016647898432,0.2,0,0,0.5,0.5,0.144736842105263,0,0.026086956521739,0.979156327543424,0.137842023748064,0.005800937109801
0.069508196721312,0.090909090909091,0.21875,0.153962264150943,0.003319524193456,0.2,0,0,0.75,0.5,0.146929824561404,0.145228215767635,0.347826086956522,0,0.206676991911891,0.003846997699153
0.04,0.060606060606061,0.125,0.069433962264151,0.0025926210854,0,0,0,0.5,0.583333333333333,0.084429824561404,0.031120331950208,0.434782608695652,0,0.168817759421786,0.004765958033379
0.036327868852459,0.121212121212121,0.125,0.093584905660377,0.00507014917869,0,0,0,0.5,0.5,0.075657894736842,0.114107883817427,0.217391304347826,0,0.120633281707107,0.005228884301745
0.045245901639344,0.121212121212121,0.28125,0.149433962264151,0.006954039733735,0,0,0,0.75,0.5,0.117324561403509,0.188796680497925,0.68695652173913,0,0.361555670280502,0.010877044255981
0.144262295081967,0.121212121212121,0.25,0.173584905660377,0.004058542353312,0.4,0,0.5,0.75,0.75,0.25219298245614,0,0.260869565217391,0,0.366718292892789,0.006580904693475
0.170491803278689,0.090909090909091,0.1875,0.117735849056604,0.006089025035149,0,0,0,0.75,0.583333333333333,0.171052631578947,0,0.460869565217391,0,0.452762003097574,0.013900423755584
0.029508196721312,0.090909090909091,0.1875,0.091320754716981,0.008619859356364,0.2,0,0,0.75,0.416666666666667,0.132675438596491,0,0.28695652173913,0,0.149888143176734,0.016597572336537
0.140983606557377,0.121212121212121,0.40625,0.335849056603774,0.029422009051155,0.4,0,0,0.5,0.833333333333333,0.487938596491228,0,0.782608695652174,0,0.757356737222509,0.047942160636564
0.049639344262295,0.060606060606061,0.1875,0.107169811320755,0.002222506252881,0,0,0.25,1,0.5,0.095394736842105,0.114107883817427,0.443478260869565,0,0.194630872483221,0.005694107970947
0.048327868852459,0.090909090909091,0.25,0.123018867924528,0.00428751683235,0,0,0,0.75,0.583333333333333,0.178728070175439,0,0.626086956521739,0,0.313371192565823,0.007980021802334
0.033704918032787,0.060606060606061,0.125,0.064905660377359,0.004614623230975,0,0,0,0.5,0.5,0.094298245614035,0,0.469565217391304,0,0.155050765789021,0.008601468728354
0.076065573770492,0.090909090909091,0.3125,0.153207547169811,0.002544766630786,0.4,0,0,0.5,0.583333333333333,0.222587719298246,0,0.904347826086956,0,0.31853381517811,0.004255935047884
0.052459016393443,0.121212121212121,0.125,0.085283018867925,0.003319524193456,0.2,0,0,0.5,0.5,0.12390350877193,0,0.434782608695652,0,0.175701256238169,0.006351164609919
0.039016393442623,0.090909090909091,0.21875,0.095094339622642,0.00753313920982,0,0,0,0.5,0.5,0.100877192982456,0.070539419087137,0.765217391304348,0,0.211839614524178,0.016896234445161
0.127868852459016,0.121212121212121,0.3125,0.198490566037736,0.004046427301512,0,0,0.75,0.5,0.583333333333333,0.129385964912281,0.300829875518672,0.182608695652174,0.995533498759305,0.483737738771296,0.007092076379388
0.055737704918033,0.090909090909091,0.21875,0.100377358490566,0.002229169531372,0,0,0,1,0.5,0.05921052631579,0.163900414937759,0.391304347826087,0,0.2032352435037,0.004995698116935
0.108196721311475,0.181818181818182,0.34375,0.151698113207547,0.014691317566401,0.2,0,0,0.75,0.666666666666667,0.220394736842105,0,0.434782608695652,0.985111662531017,0.399414902770607,0.012737938932788
0.033114754098361,0.090909090909091,0.125,0.058867924528302,0.004010082146109,0,0,0,0.5,0.5,0.085526315789474,0,0.773913043478261,0,0.170538633625882,0.001979210819839
0.041311475409836,0.090909090909091,0.21875,0.113207547169811,0.003999784352078,0,0,0,0.5,0.5,0.164473684210526,0,0.11304347826087,0.990074441687345,0.217002237136465,0.008588833023759
0.049324721311475,0.060606060606061,0.1875,0.092075471698113,0.000873495234847,0.4,0,0,0.75,0.583333333333333,0.133771929824561,0,0.739130434782609,0,0.19118912407503,0.001758660339625
0.049836065573771,0.121212121212121,0.125,0.079245283018868,0.003198373675446,0.2,0,0.5,0.5,0.5,0.115131578947368,0,0.121739130434783,0,0.258303218034762,0.005914658451161
0.075409836065574,0.121212121212121,0.3125,0.230943396226415,0.028002730732676,0.4,0,0,0.5,0.75,0.335526315789474,0,0.904347826086956,0,0.507829977628635,0.04483607470688
0.107540983606557,0.090909090909091,0.3125,0.166792452830189,0.004377168215677,0.4,0,0,0.75,0.75,0.177631578947368,0.122406639004149,0.808695652173913,0,0.358113921872311,0.005109419458296
0.095081967213115,0.121212121212121,0.28125,0.155471698113208,0.006144754273433,0,0,0.25,0.25,0.5,0.133771929824561,0.174273858921162,0.452173913043478,0,0.335742557219067,0.010900018264337
0.082461639344262,0.121212121212121,0.28125,0.170566037735849,0.007510120611398,0.4,0,0,0.5,0.666666666666667,0.24780701754386,0,0.756521739130435,0,0.370160041300981,0.01192925383867
0.022944262295082,0.090909090909091,0.21875,0.077735849056604,0.006017546229523,0,0,0,0.75,0.5,0.112938596491228,0,0.591304347826087,0,0.220443985544657,0.010949412382301
0.057311475409836,0.060606060606061,0.25,0.073962264150943,0.002035934455147,0,0,0,0.75,0.416666666666667,0.035087719298246,0.136929460580913,0.226086956521739,0,0.167096885217691,0.004995698116935
0.092459016393443,0.151515151515152,0.3125,0.240754716981132,0.044542199451309,0,0,0,0.75,0.583333333333333,0.18530701754386,0.311203319502075,0.626086956521739,0,0.380485286525555,0.074807966007657
0.034229508196721,0.090909090909091,0.28125,0.190943396226415,0.006726882512468,0.4,0,0,0.5,0.583333333333333,0.277412280701754,0,0.747826086956522,0,0.325417311994493,0.00900236517416
0.027540983606557,0.090909090909091,0.25,0.137358490566038,0.003864701524498,0.2,0,0,1,0.416666666666667,0.101973684210526,0.184647302904564,0.478260869565217,0,0.163655136809499,0.008077661337845
0.020314754098361,0.090909090909091,0.21875,0.061132075471698,0.004060965363673,0,0,0,0.5,0.5,0.088815789473684,0,0.704347826086957,0,0.223885733952848,0.008955268457031
0.077704918032787,0.121212121212121,0.375,0.123018867924528,0.002108019013362,0.2,0,0,0.75,0.583333333333333,0.137061403508772,0.078838174273859,0.269565217391304,0,0.217002237136465,0.003846997699153
0.039737704918033,0.121212121212121,0.3125,0.120754716981132,0.007096997344986,0,0,0,0.5,0.5,0.103070175438597,0.136929460580913,0.678260869565217,0,0.170538633625882,0.012301432774031
0.049704918032787,0.090909090909091,0.3125,0.169056603773585,0.026176386673685,0.4,0,0,0.5,0.583333333333333,0.135964912280702,0.20746887966805,0.791304347826087,0,0.229048356565135,0.049275801821609
0.060655737704918,0.121212121212121,0.3125,0.170566037735849,0.002489643145092,0.4,0,0,0.5,0.5,0.24780701754386,0,0.91304347826087,0,0.370160041300981,0.005169151880021
0.045901639344262,0.090909090909091,0.125,0.095094339622642,0.00220493942777,0.2,0,0,0.75,0.416666666666667,0.138157894736842,0,0.226086956521739,0,0.204956117707796,0.004995698116935
0.028196721311476,0.090909090909091,0.25,0.110943396226415,0.003682975747484,0,0,0,0.5,0.5,0.161184210526316,0,0.852173913043478,0,0.377043538117364,0.006833618785387
0.036,0.090909090909091,0.25,0.073962264150943,0.001865717977344,0,0,0,0.5,0.5,0.107456140350877,0,0.547826086956522,0,0.217002237136465,0.00338751753204
0.038688524590164,0.090909090909091,0.34375,0.072452830188679,0.000687529189703,0.4,0,0,0.5,0.5,0.05921052631579,0.087136929460581,0.921739130434783,0,0.192909998279126,0.002699445981789
0.062229508196721,0.090909090909091,0.21875,0.100377358490566,0.004796349007989,0,0,0,0.75,0.583333333333333,0.145833333333333,0,0.530434782608696,0,0.282395456892101,0.010107414976067
0.022295081967213,0.060606060606061,0.125,0.031698113207547,0.003514576527451,0,0,0,0.5,0.416666666666667,0.046052631578947,0,0.365217391304348,0,0.058681810359663,0.006971462835521
0.01744262295082,0.090909090909091,0.21875,0.058867924528302,0.004046427301512,0,0,0,0.5,0.5,0.085526315789474,0,0.817391304347826,0,0.186026501462743,0.007522839036057
0.022688524590164,0.121212121212121,0.28125,0.153207547169811,0.004991401341984,0,0,0,0.75,0.583333333333333,0.095394736842105,0.240663900414938,0.573913043478261,0,0.270349337463431,0.009234402658552
